20.0,2.0,-1.0,20.0,10.0,-1.0,-1.0,-1.0,-1.0,5.0
20.0,2.0,-1.0,20.0,10.0,-1.0,1.0,1.0,-1.0,5.0
20.0,2.0,-1.0,20.0,10.0,-1.0,1.0,10.0,-1.0,1.0
20.0,2.0,-1.0,20.0,10.0,-1.0,2.0,1.0,-1.0,1.0
20.0,2.0,-1.0,20.0,10.0,-1.0,2.0,10.0,-1.0,3.6666666666666665
20.0,2.0,-1.0,20.0,10.0,-1.0,3.0,10.0,-1.0,0.5
20.0,2.0,-1.0,20.0,10.0,-1.0,10.0,10.0,-1.0,0.5
20.0,2.0,-1.0,20.0,10.0,-1.0,20.0,2.0,-1.0,1.0
20.0,2.0,-1.0,20.0,10.0,-1.0,20.0,10.0,-1.0,2.6
20.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
20.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
20.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
20.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
20.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
20.0,2.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,2.0
20.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
20.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0
20.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0
20.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,10.0,4.0
20.0,2.0,0.0,1.0,1.0,1.0,10.0,10.0,10.0,12.0
20.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,20.0,0.0
20.0,2.0,0.0,2.0,1.0,0.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
20.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
20.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
20.0,2.0,0.0,2.0,2.0,0.0,20.0,1.0,0.0,0.0
20.0,2.0,0.0,2.0,2.0,0.0,20.0,1.0,1.0,0.0
20.0,2.0,0.0,2.0,2.0,0.0,20.0,2.0,0.0,0.0
20.0,2.0,0.0,2.0,2.0,0.0,20.0,2.0,1.0,0.0
20.0,2.0,0.0,2.0,2.0,0.0,20.0,3.0,1.0,0.0
20.0,2.0,0.0,2.0,2.0,1.0,1.0,20.0,1.0,0.0
20.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,20.0,0.0
20.0,2.0,0.0,2.0,2.0,1.0,3.0,20.0,10.0,1.0
20.0,2.0,0.0,2.0,2.0,1.0,10.0,10.0,10.0,0.0
20.0,2.0,0.0,2.0,2.0,1.0,20.0,10.0,10.0,3.0
20.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
20.0,2.0,0.0,3.0,2.0,0.0,20.0,1.0,1.0,0.0
20.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,20.0,0.0
20.0,2.0,0.0,3.0,2.0,1.0,20.0,1.0,1.0,0.0
20.0,2.0,0.0,3.0,3.0,1.0,20.0,2.0,20.0,0.0
20.0,2.0,0.0,3.0,3.0,1.0,20.0,20.0,1.0,0.0
20.0,2.0,0.0,3.0,3.0,1.0,20.0,20.0,10.0,1.0
20.0,2.0,0.0,4.0,2.0,2.0,10.0,10.0,10.0,0.0
20.0,2.0,0.0,5.0,4.0,2.0,20.0,20.0,20.0,0.0
20.0,2.0,0.0,10.0,1.0,0.0,-1.0,-1.0,-1.0,1.5789473684210527
20.0,2.0,0.0,10.0,1.0,0.0,10.0,1.0,0.0,2.5
20.0,2.0,0.0,10.0,1.0,0.0,10.0,1.0,1.0,3.5
20.0,2.0,0.0,10.0,1.0,0.0,10.0,1.0,2.0,3.0
20.0,2.0,0.0,10.0,1.0,0.0,10.0,2.0,1.0,2.0
20.0,2.0,0.0,10.0,1.0,0.0,10.0,2.0,2.0,2.0
20.0,2.0,0.0,10.0,1.0,1.0,10.0,10.0,10.0,8.23076923076923
20.0,2.0,0.0,10.0,2.0,0.0,10.0,1.0,1.0,0.0
20.0,2.0,0.0,10.0,2.0,0.0,20.0,3.0,1.0,1.0
20.0,2.0,0.0,10.0,2.0,1.0,1.0,20.0,1.0,0.5
20.0,2.0,0.0,10.0,2.0,1.0,10.0,10.0,10.0,0.0
20.0,2.0,0.0,10.0,2.0,1.0,10.0,10.0,20.0,3.6666666666666665
20.0,2.0,0.0,10.0,2.0,1.0,10.0,20.0,1.0,3.0
20.0,2.0,0.0,10.0,2.0,1.0,10.0,20.0,2.0,2.0
20.0,2.0,0.0,10.0,2.0,2.0,10.0,10.0,10.0,0.0
20.0,2.0,0.0,10.0,2.0,2.0,10.0,10.0,20.0,4.0
20.0,2.0,0.0,10.0,3.0,1.0,20.0,20.0,1.0,0.5
20.0,2.0,0.0,10.0,3.0,2.0,10.0,20.0,20.0,1.0
20.0,2.0,0.0,10.0,3.0,3.0,10.0,20.0,20.0,2.0
20.0,2.0,0.0,20.0,2.0,0.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,1.0,1.0,0.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,1.0,1.0,1.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,1.0,2.0,1.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,2.0,1.0,0.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,2.0,2.0,0.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,2.0,2.0,1.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,3.0,1.0,0.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,3.0,2.0,0.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,3.0,2.0,1.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,5.0,4.0,2.0,0.0
20.0,2.0,0.0,20.0,2.0,0.0,10.0,1.0,0.0,0.8333333333333334
20.0,2.0,0.0,20.0,2.0,0.0,10.0,2.0,0.0,2.5
20.0,2.0,0.0,20.0,2.0,0.0,10.0,2.0,1.0,0.8333333333333334
20.0,2.0,0.0,20.0,2.0,0.0,10.0,3.0,1.0,4.6
20.0,2.0,0.0,20.0,2.0,0.0,10.0,3.0,2.0,1.0
20.0,2.0,0.0,20.0,2.0,0.0,10.0,3.0,3.0,1.0
20.0,2.0,0.0,20.0,2.0,0.0,10.0,4.0,2.0,2.0
20.0,2.0,0.0,20.0,2.0,1.0,1.0,1.0,1.0,0.0
20.0,2.0,0.0,20.0,2.0,1.0,1.0,10.0,1.0,2.0
20.0,2.0,0.0,20.0,2.0,1.0,1.0,10.0,10.0,1.5
20.0,2.0,0.0,20.0,2.0,1.0,10.0,1.0,10.0,3.0
20.0,2.0,0.0,20.0,2.0,1.0,10.0,10.0,10.0,3.642857142857143
20.0,2.0,0.0,20.0,3.0,0.0,20.0,2.0,0.0,0.0
20.0,2.0,0.0,20.0,3.0,0.0,20.0,3.0,1.0,0.0
20.0,2.0,0.0,20.0,3.0,1.0,1.0,2.0,20.0,0.0
20.0,2.0,0.0,20.0,3.0,1.0,2.0,3.0,20.0,0.0
20.0,2.0,0.0,20.0,3.0,1.0,3.0,10.0,10.0,0.0
20.0,2.0,0.0,20.0,3.0,1.0,3.0,20.0,1.0,0.0
20.0,2.0,0.0,20.0,3.0,1.0,4.0,10.0,10.0,0.0
20.0,2.0,0.0,20.0,3.0,1.0,4.0,20.0,10.0,5.0
20.0,2.0,0.0,20.0,3.0,1.0,5.0,4.0,20.0,0.0
20.0,2.0,0.0,20.0,3.0,1.0,10.0,4.0,20.0,0.5
20.0,2.0,0.0,20.0,3.0,1.0,10.0,10.0,10.0,0.0
20.0,2.0,0.0,20.0,3.0,1.0,10.0,10.0,20.0,1.6666666666666667
20.0,2.0,0.0,20.0,3.0,1.0,10.0,20.0,1.0,3.0
20.0,2.0,0.0,20.0,3.0,1.0,10.0,20.0,2.0,1.0
20.0,2.0,0.0,20.0,3.0,1.0,20.0,2.0,1.0,0.0
20.0,2.0,0.0,20.0,3.0,1.0,20.0,10.0,10.0,1.5
20.0,2.0,0.0,20.0,3.0,2.0,1.0,3.0,20.0,0.0
20.0,2.0,0.0,20.0,3.0,2.0,2.0,4.0,20.0,0.0
20.0,2.0,0.0,20.0,3.0,2.0,2.0,10.0,10.0,0.0
20.0,2.0,0.0,20.0,3.0,2.0,2.0,20.0,2.0,0.0
20.0,2.0,0.0,20.0,3.0,2.0,2.0,20.0,10.0,1.0
20.0,2.0,0.0,20.0,3.0,2.0,10.0,10.0,10.0,0.0
20.0,2.0,0.0,20.0,3.0,2.0,10.0,10.0,20.0,1.6
20.0,2.0,0.0,20.0,4.0,1.0,20.0,4.0,20.0,0.0
20.0,2.0,0.0,20.0,4.0,1.0,20.0,10.0,20.0,10.0
20.0,2.0,0.0,20.0,4.0,2.0,10.0,10.0,20.0,0.0
20.0,2.0,0.0,20.0,4.0,2.0,10.0,20.0,20.0,1.0
20.0,2.0,0.0,20.0,5.0,2.0,20.0,20.0,20.0,0.0
20.0,2.0,1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
20.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
20.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
20.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0
20.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0
20.0,2.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0
20.0,2.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,5.666666666666667
20.0,2.0,1.0,1.0,1.0,10.0,0.0,1.0,2.0,3.0
20.0,2.0,1.0,1.0,1.0,10.0,0.0,1.0,10.0,5.0
20.0,2.0,1.0,1.0,1.0,10.0,1.0,2.0,10.0,5.0
20.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,20.0,0.0
20.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,20.0,0.0
20.0,2.0,1.0,1.0,2.0,10.0,0.0,1.0,10.0,0.0
20.0,2.0,1.0,1.0,2.0,20.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,1.0,1.0,2.0,20.0,0.0,1.0,1.0,0.0
20.0,2.0,1.0,1.0,2.0,20.0,0.0,1.0,2.0,0.0
20.0,2.0,1.0,1.0,2.0,20.0,0.0,1.0,10.0,0.6666666666666666
20.0,2.0,1.0,1.0,2.0,20.0,0.0,2.0,4.0,0.0
20.0,2.0,1.0,1.0,2.0,20.0,0.0,2.0,10.0,1.5
20.0,2.0,1.0,1.0,2.0,20.0,1.0,2.0,2.0,0.0
20.0,2.0,1.0,1.0,2.0,20.0,1.0,2.0,3.0,0.0
20.0,2.0,1.0,1.0,2.0,20.0,1.0,2.0,10.0,1.0
20.0,2.0,1.0,1.0,2.0,20.0,2.0,2.0,2.0,0.0
20.0,2.0,1.0,1.0,2.0,20.0,2.0,2.0,10.0,1.0
20.0,2.0,1.0,1.0,2.0,20.0,10.0,10.0,1.0,2.0
20.0,2.0,1.0,1.0,3.0,20.0,1.0,2.0,20.0,0.0
20.0,2.0,1.0,1.0,3.0,20.0,10.0,10.0,20.0,6.0
20.0,2.0,1.0,1.0,10.0,10.0,-1.0,-1.0,-1.0,1.3333333333333333
20.0,2.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,2.0
20.0,2.0,1.0,1.0,10.0,20.0,-1.0,-1.0,-1.0,10.0
20.0,2.0,1.0,2.0,1.0,0.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
20.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0
20.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
20.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0
20.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0
20.0,2.0,1.0,2.0,1.0,1.0,10.0,10.0,10.0,1.5
20.0,2.0,1.0,2.0,1.0,10.0,1.0,1.0,10.0,11.0
20.0,2.0,1.0,2.0,2.0,0.0,20.0,1.0,0.0,0.0
20.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,20.0,0.0
20.0,2.0,1.0,2.0,2.0,1.0,2.0,20.0,10.0,1.0
20.0,2.0,1.0,2.0,2.0,1.0,3.0,20.0,1.0,0.0
20.0,2.0,1.0,2.0,2.0,1.0,10.0,10.0,20.0,3.0
20.0,2.0,1.0,2.0,2.0,1.0,10.0,20.0,1.0,1.0
20.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,20.0,0.0
20.0,2.0,1.0,2.0,2.0,2.0,1.0,20.0,2.0,0.0
20.0,2.0,1.0,2.0,2.0,2.0,1.0,20.0,10.0,2.0
20.0,2.0,1.0,2.0,2.0,10.0,1.0,1.0,10.0,0.0
20.0,2.0,1.0,2.0,2.0,10.0,1.0,20.0,10.0,2.0
20.0,2.0,1.0,2.0,2.0,10.0,20.0,2.0,10.0,2.0
20.0,2.0,1.0,2.0,2.0,20.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,1.0,2.0,2.0,20.0,0.0,2.0,2.0,0.0
20.0,2.0,1.0,2.0,2.0,20.0,1.0,1.0,1.0,0.0
20.0,2.0,1.0,2.0,2.0,20.0,1.0,1.0,10.0,1.0
20.0,2.0,1.0,2.0,2.0,20.0,10.0,10.0,10.0,2.4
20.0,2.0,1.0,2.0,3.0,20.0,1.0,2.0,20.0,0.0
20.0,2.0,1.0,2.0,3.0,20.0,1.0,20.0,4.0,0.0
20.0,2.0,1.0,2.0,3.0,20.0,1.0,20.0,10.0,2.0
20.0,2.0,1.0,2.0,3.0,20.0,2.0,20.0,2.0,0.0
20.0,2.0,1.0,2.0,3.0,20.0,10.0,10.0,2.0,0.0
20.0,2.0,1.0,2.0,3.0,20.0,10.0,10.0,3.0,0.0
20.0,2.0,1.0,2.0,3.0,20.0,10.0,10.0,10.0,0.0
20.0,2.0,1.0,2.0,3.0,20.0,10.0,10.0,20.0,1.0
20.0,2.0,1.0,2.0,3.0,20.0,10.0,20.0,2.0,1.0
20.0,2.0,1.0,2.0,3.0,20.0,20.0,3.0,2.0,0.0
20.0,2.0,1.0,2.0,4.0,20.0,20.0,5.0,20.0,0.0
20.0,2.0,1.0,2.0,10.0,1.0,1.0,10.0,1.0,2.0
20.0,2.0,1.0,2.0,10.0,10.0,-1.0,-1.0,-1.0,1.0
20.0,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,2.0
20.0,2.0,1.0,2.0,10.0,10.0,1.0,2.0,20.0,2.0
20.0,2.0,1.0,2.0,10.0,10.0,1.0,10.0,3.0,3.0
20.0,2.0,1.0,2.0,10.0,10.0,1.0,10.0,10.0,-38.0
20.0,2.0,1.0,2.0,10.0,10.0,1.0,20.0,10.0,2.0
20.0,2.0,1.0,2.0,10.0,10.0,2.0,10.0,2.0,-64.0
20.0,2.0,1.0,2.0,10.0,10.0,2.0,10.0,10.0,-64.0
20.0,2.0,1.0,2.0,10.0,10.0,3.0,10.0,10.0,-32.0
20.0,2.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,1.5
20.0,2.0,1.0,2.0,10.0,10.0,20.0,2.0,1.0,10.0
20.0,2.0,1.0,2.0,10.0,20.0,-1.0,-1.0,-1.0,1.0
20.0,2.0,1.0,2.0,10.0,20.0,1.0,1.0,1.0,2.0
20.0,2.0,1.0,2.0,10.0,20.0,2.0,10.0,2.0,2.0
20.0,2.0,1.0,2.0,10.0,20.0,10.0,10.0,10.0,1.0
20.0,2.0,1.0,2.0,10.0,20.0,20.0,10.0,10.0,1.0
20.0,2.0,1.0,2.0,20.0,1.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,1.0,2.0,20.0,1.0,1.0,1.0,1.0,0.0
20.0,2.0,1.0,2.0,20.0,1.0,2.0,1.0,1.0,0.0
20.0,2.0,1.0,2.0,20.0,1.0,2.0,2.0,1.0,0.0
20.0,2.0,1.0,2.0,20.0,1.0,3.0,2.0,1.0,0.0
20.0,2.0,1.0,2.0,20.0,1.0,10.0,2.0,1.0,0.0
20.0,2.0,1.0,2.0,20.0,2.0,1.0,1.0,2.0,0.0
20.0,2.0,1.0,2.0,20.0,2.0,1.0,1.0,10.0,0.0
20.0,2.0,1.0,2.0,20.0,2.0,1.0,2.0,10.0,0.0
20.0,2.0,1.0,2.0,20.0,2.0,1.0,2.0,20.0,0.0
20.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0
20.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0
20.0,2.0,1.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0
20.0,2.0,1.0,3.0,1.0,1.0,10.0,10.0,10.0,6.0
20.0,2.0,1.0,3.0,2.0,0.0,20.0,1.0,0.0,0.0
20.0,2.0,1.0,3.0,2.0,1.0,1.0,20.0,1.0,0.0
20.0,2.0,1.0,3.0,2.0,1.0,10.0,10.0,10.0,0.0
20.0,2.0,1.0,3.0,2.0,1.0,10.0,20.0,1.0,2.0
20.0,2.0,1.0,3.0,2.0,2.0,3.0,20.0,2.0,0.0
20.0,2.0,1.0,3.0,2.0,2.0,3.0,20.0,10.0,2.0
20.0,2.0,1.0,3.0,2.0,3.0,10.0,20.0,2.0,10.0
20.0,2.0,1.0,3.0,2.0,10.0,20.0,2.0,10.0,10.0
20.0,2.0,1.0,3.0,2.0,20.0,1.0,1.0,10.0,1.0
20.0,2.0,1.0,3.0,2.0,20.0,10.0,10.0,10.0,3.3333333333333335
20.0,2.0,1.0,3.0,3.0,1.0,20.0,20.0,1.0,0.0
20.0,2.0,1.0,3.0,3.0,20.0,1.0,20.0,10.0,1.0
20.0,2.0,1.0,3.0,3.0,20.0,10.0,10.0,2.0,0.0
20.0,2.0,1.0,3.0,3.0,20.0,10.0,20.0,2.0,1.0
20.0,2.0,1.0,3.0,3.0,20.0,20.0,3.0,1.0,0.0
20.0,2.0,1.0,3.0,4.0,20.0,20.0,3.0,20.0,0.0
20.0,2.0,1.0,3.0,4.0,20.0,20.0,20.0,3.0,0.0
20.0,2.0,1.0,3.0,10.0,1.0,3.0,10.0,3.0,-64.0
20.0,2.0,1.0,3.0,10.0,10.0,2.0,2.0,2.0,10.0
20.0,2.0,1.0,3.0,10.0,10.0,2.0,10.0,2.0,3.0
20.0,2.0,1.0,3.0,10.0,10.0,2.0,10.0,10.0,-32.0
20.0,2.0,1.0,3.0,10.0,10.0,20.0,10.0,10.0,-64.0
20.0,2.0,1.0,3.0,20.0,1.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,1.0,3.0,20.0,1.0,1.0,10.0,1.0,0.0
20.0,2.0,1.0,3.0,20.0,1.0,3.0,1.0,1.0,0.0
20.0,2.0,1.0,3.0,20.0,1.0,20.0,3.0,2.0,0.0
20.0,2.0,1.0,3.0,20.0,1.0,20.0,10.0,1.0,0.0
20.0,2.0,1.0,3.0,20.0,2.0,2.0,20.0,2.0,0.0
20.0,2.0,1.0,3.0,20.0,2.0,3.0,10.0,10.0,0.0
20.0,2.0,1.0,3.0,20.0,2.0,10.0,10.0,20.0,0.0
20.0,2.0,1.0,3.0,20.0,3.0,1.0,2.0,20.0,0.0
20.0,2.0,1.0,3.0,20.0,3.0,2.0,20.0,20.0,0.0
20.0,2.0,1.0,3.0,20.0,3.0,10.0,10.0,10.0,0.0
20.0,2.0,1.0,4.0,3.0,1.0,20.0,20.0,1.0,0.0
20.0,2.0,1.0,4.0,3.0,20.0,10.0,10.0,1.0,0.0
20.0,2.0,1.0,4.0,3.0,20.0,10.0,10.0,10.0,0.0
20.0,2.0,1.0,4.0,10.0,10.0,10.0,2.0,10.0,-64.0
20.0,2.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,-32.0
20.0,2.0,1.0,4.0,20.0,1.0,2.0,1.0,1.0,0.0
20.0,2.0,1.0,4.0,20.0,2.0,3.0,1.0,2.0,0.0
20.0,2.0,1.0,4.0,20.0,2.0,3.0,20.0,3.0,0.0
20.0,2.0,1.0,4.0,20.0,2.0,3.0,20.0,10.0,0.0
20.0,2.0,1.0,4.0,20.0,2.0,10.0,20.0,2.0,0.0
20.0,2.0,1.0,4.0,20.0,3.0,20.0,10.0,10.0,0.0
20.0,2.0,1.0,4.0,20.0,10.0,20.0,20.0,10.0,0.0
20.0,2.0,1.0,5.0,20.0,2.0,10.0,20.0,3.0,0.0
20.0,2.0,1.0,10.0,1.0,0.0,-1.0,-1.0,-1.0,4.7
20.0,2.0,1.0,10.0,1.0,0.0,10.0,1.0,0.0,1.5
20.0,2.0,1.0,10.0,1.0,0.0,10.0,1.0,1.0,2.5714285714285716
20.0,2.0,1.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.5
20.0,2.0,1.0,10.0,1.0,1.0,10.0,10.0,10.0,5.857142857142857
20.0,2.0,1.0,10.0,2.0,0.0,10.0,1.0,0.0,0.0
20.0,2.0,1.0,10.0,2.0,0.0,10.0,2.0,1.0,0.0
20.0,2.0,1.0,10.0,2.0,0.0,20.0,1.0,0.0,3.0
20.0,2.0,1.0,10.0,2.0,1.0,1.0,10.0,20.0,2.0
20.0,2.0,1.0,10.0,2.0,1.0,10.0,1.0,2.0,0.0
20.0,2.0,1.0,10.0,2.0,1.0,10.0,1.0,20.0,2.0
20.0,2.0,1.0,10.0,2.0,1.0,10.0,10.0,10.0,0.0
20.0,2.0,1.0,10.0,2.0,1.0,10.0,10.0,20.0,4.5
20.0,2.0,1.0,10.0,2.0,1.0,10.0,20.0,1.0,1.0
20.0,2.0,1.0,10.0,2.0,1.0,10.0,20.0,2.0,2.0
20.0,2.0,1.0,10.0,2.0,2.0,10.0,20.0,2.0,4.0
20.0,2.0,1.0,10.0,2.0,20.0,-1.0,-1.0,-1.0,1.0
20.0,2.0,1.0,10.0,2.0,20.0,10.0,2.0,1.0,1.0
20.0,2.0,1.0,10.0,2.0,20.0,10.0,3.0,2.0,3.0
20.0,2.0,1.0,10.0,2.0,20.0,10.0,3.0,5.0,2.0
20.0,2.0,1.0,10.0,2.0,20.0,10.0,10.0,10.0,3.0
20.0,2.0,1.0,10.0,3.0,20.0,10.0,2.0,1.0,0.0
20.0,2.0,1.0,10.0,3.0,20.0,10.0,10.0,20.0,3.0
20.0,2.0,1.0,10.0,3.0,20.0,10.0,20.0,2.0,3.0
20.0,2.0,1.0,10.0,4.0,20.0,20.0,20.0,10.0,10.0
20.0,2.0,1.0,10.0,10.0,1.0,10.0,10.0,10.0,1.5
20.0,2.0,1.0,10.0,10.0,1.0,10.0,10.0,20.0,1.0
20.0,2.0,1.0,10.0,10.0,1.0,20.0,2.0,1.0,3.0
20.0,2.0,1.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,-15.125
20.0,2.0,1.0,10.0,10.0,10.0,1.0,10.0,1.0,1.0
20.0,2.0,1.0,10.0,10.0,10.0,10.0,1.0,10.0,-64.0
20.0,2.0,1.0,10.0,10.0,10.0,10.0,2.0,2.0,-64.0
20.0,2.0,1.0,10.0,10.0,10.0,10.0,2.0,10.0,0.5
20.0,2.0,1.0,10.0,10.0,10.0,10.0,3.0,10.0,1.0
20.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,-31.555555555555557
20.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,20.0,-64.0
20.0,2.0,1.0,10.0,10.0,20.0,-1.0,-1.0,-1.0,0.5
20.0,2.0,1.0,10.0,10.0,20.0,10.0,10.0,10.0,0.75
20.0,2.0,1.0,10.0,10.0,20.0,10.0,20.0,2.0,1.0
20.0,2.0,1.0,10.0,10.0,20.0,20.0,20.0,10.0,1.0
20.0,2.0,1.0,10.0,20.0,1.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,1.0,10.0,20.0,1.0,10.0,1.0,1.0,0.0
20.0,2.0,1.0,10.0,20.0,1.0,10.0,2.0,1.0,0.0
20.0,2.0,1.0,10.0,20.0,1.0,10.0,10.0,1.0,0.0
20.0,2.0,1.0,10.0,20.0,2.0,10.0,3.0,20.0,0.0
20.0,2.0,1.0,10.0,20.0,2.0,10.0,10.0,20.0,0.0
20.0,2.0,1.0,10.0,20.0,2.0,10.0,20.0,3.0,0.0
20.0,2.0,1.0,10.0,20.0,2.0,20.0,3.0,20.0,0.0
20.0,2.0,1.0,10.0,20.0,3.0,10.0,3.0,20.0,0.0
20.0,2.0,1.0,10.0,20.0,3.0,10.0,10.0,20.0,0.0
20.0,2.0,1.0,20.0,2.0,0.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,1.0,20.0,2.0,0.0,1.0,1.0,0.0,0.0
20.0,2.0,1.0,20.0,2.0,0.0,10.0,1.0,0.0,0.6666666666666666
20.0,2.0,1.0,20.0,2.0,0.0,10.0,2.0,1.0,0.5
20.0,2.0,1.0,20.0,2.0,1.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,1.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0
20.0,2.0,1.0,20.0,2.0,1.0,2.0,10.0,10.0,4.0
20.0,2.0,1.0,20.0,2.0,1.0,3.0,2.0,0.0,0.0
20.0,2.0,1.0,20.0,2.0,1.0,10.0,1.0,1.0,1.0
20.0,2.0,1.0,20.0,2.0,1.0,10.0,2.0,0.0,2.0
20.0,2.0,1.0,20.0,2.0,1.0,10.0,10.0,10.0,6.9
20.0,2.0,1.0,20.0,2.0,2.0,1.0,10.0,10.0,4.0
20.0,2.0,1.0,20.0,2.0,2.0,10.0,10.0,10.0,4.0
20.0,2.0,1.0,20.0,3.0,1.0,10.0,10.0,10.0,0.0
20.0,2.0,1.0,20.0,3.0,1.0,20.0,2.0,0.0,0.0
20.0,2.0,1.0,20.0,3.0,2.0,1.0,2.0,20.0,0.0
20.0,2.0,1.0,20.0,3.0,2.0,2.0,2.0,20.0,0.0
20.0,2.0,1.0,20.0,3.0,2.0,2.0,3.0,20.0,0.0
20.0,2.0,1.0,20.0,3.0,2.0,2.0,20.0,1.0,0.0
20.0,2.0,1.0,20.0,3.0,2.0,2.0,20.0,10.0,0.5
20.0,2.0,1.0,20.0,3.0,2.0,3.0,10.0,10.0,0.0
20.0,2.0,1.0,20.0,3.0,2.0,3.0,20.0,10.0,1.0
20.0,2.0,1.0,20.0,3.0,2.0,10.0,10.0,20.0,1.5
20.0,2.0,1.0,20.0,3.0,2.0,10.0,20.0,1.0,1.0
20.0,2.0,1.0,20.0,3.0,2.0,20.0,10.0,10.0,3.0
20.0,2.0,1.0,20.0,3.0,3.0,1.0,2.0,20.0,0.0
20.0,2.0,1.0,20.0,3.0,3.0,2.0,3.0,20.0,0.0
20.0,2.0,1.0,20.0,3.0,3.0,2.0,10.0,10.0,0.0
20.0,2.0,1.0,20.0,10.0,10.0,-1.0,-1.0,-1.0,1.0
20.0,2.0,2.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,2.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0
20.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
20.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0
20.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0,17.0
20.0,2.0,2.0,1.0,1.0,1.0,1.0,10.0,10.0,5.0
20.0,2.0,2.0,1.0,1.0,1.0,10.0,10.0,10.0,4.0
